user_id,datetime,weekday,place_name,transport_mode,lon_x,lat_y
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:22:35+02:00,Mon,,Train,7.698818,47.198182
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:22:37+02:00,Mon,,Train,7.701835,47.198709
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:22:39+02:00,Mon,,Train,7.703386,47.199023
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:22:41+02:00,Mon,,Train,7.704940,47.199367
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:22:43+02:00,Mon,,Train,7.721587,47.203190
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:22:45+02:00,Mon,,Train,7.727115,47.204464
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:22:47+02:00,Mon,,Train,7.728156,47.204698
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:22:49+02:00,Mon,,Train,7.740452,47.207509
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:22:51+02:00,Mon,,Train,7.746550,47.208939
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:22:53+02:00,Mon,,Train,7.749253,47.209692
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:22:55+02:00,Mon,,Train,7.751428,47.210394
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:22:57+02:00,Mon,,Train,7.751948,47.210574
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:22:59+02:00,Mon,,Train,7.752313,47.210702
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:01+02:00,Mon,,Train,7.752833,47.210892
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:03+02:00,Mon,,Train,7.753402,47.211103
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:06+02:00,Mon,,Train,7.753786,47.211251
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:08+02:00,Mon,,Train,7.754049,47.211352
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:10+02:00,Mon,,Train,7.754278,47.211441
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:12+02:00,Mon,,Train,7.755055,47.211754
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:14+02:00,Mon,,Train,7.755805,47.212068
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:16+02:00,Mon,,Train,7.756098,47.212194
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:18+02:00,Mon,,Train,7.756411,47.212330
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:20+02:00,Mon,,Train,7.756727,47.212469
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:22+02:00,Mon,,Train,7.757143,47.212657
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:24+02:00,Mon,,Train,7.758028,47.213070
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:26+02:00,Mon,,Train,7.758948,47.213517
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:28+02:00,Mon,,Train,7.761474,47.214833
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:30+02:00,Mon,,Train,7.763331,47.215942
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:32+02:00,Mon,,Train,7.764378,47.216616
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:34+02:00,Mon,,Train,7.765402,47.217307
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:36+02:00,Mon,,Train,7.767429,47.218689
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:38+02:00,Mon,,Train,7.769193,47.219893
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:40+02:00,Mon,,Train,7.772976,47.222193
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:42+02:00,Mon,,Train,7.777492,47.224637
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:44+02:00,Mon,,Train,7.780408,47.226252
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:46+02:00,Mon,,Train,7.783779,47.228189
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:49+02:00,Mon,,Train,7.785512,47.229311
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:51+02:00,Mon,,Train,7.787576,47.230811
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:53+02:00,Mon,,Train,7.789074,47.232022
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:55+02:00,Mon,,Train,7.790034,47.232859
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:57+02:00,Mon,,Train,7.791003,47.233785
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:23:59+02:00,Mon,,Train,7.792220,47.235016
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:01+02:00,Mon,,Train,7.793700,47.236536
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:03+02:00,Mon,,Train,7.797253,47.240218
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:05+02:00,Mon,,Train,7.799034,47.242070
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:07+02:00,Mon,,Train,7.799927,47.242981
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:09+02:00,Mon,,Train,7.802102,47.244999
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:11+02:00,Mon,,Train,7.803208,47.245885
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:13+02:00,Mon,,Train,7.803970,47.246449
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:15+02:00,Mon,,Train,7.804123,47.246561
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:17+02:00,Mon,,Train,7.804833,47.247079
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:19+02:00,Mon,,Train,7.806243,47.248014
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:21+02:00,Mon,,Train,7.807675,47.248890
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:23+02:00,Mon,,Train,7.809284,47.249757
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:25+02:00,Mon,,Train,7.810575,47.250407
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:27+02:00,Mon,,Train,7.811805,47.250989
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:29+02:00,Mon,,Train,7.813157,47.251561
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:32+02:00,Mon,,Train,7.814508,47.252098
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:34+02:00,Mon,,Train,7.815911,47.252605
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:36+02:00,Mon,,Train,7.817829,47.253224
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:38+02:00,Mon,,Train,7.819427,47.253676
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:40+02:00,Mon,,Train,7.821019,47.254077
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:42+02:00,Mon,,Train,7.825717,47.255190
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:44+02:00,Mon,,Train,7.827051,47.255540
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:46+02:00,Mon,,Train,7.828144,47.255857
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:48+02:00,Mon,,Train,7.829284,47.256211
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:50+02:00,Mon,,Train,7.830611,47.256658
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:52+02:00,Mon,,Train,7.832378,47.257317
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:54+02:00,Mon,,Train,7.834394,47.258165
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:56+02:00,Mon,,Train,7.837586,47.259753
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:24:58+02:00,Mon,,Train,7.840410,47.261446
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:00+02:00,Mon,,Train,7.841975,47.262517
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:02+02:00,Mon,,Train,7.844128,47.264216
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:04+02:00,Mon,,Train,7.845733,47.265679
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:06+02:00,Mon,,Train,7.847119,47.267103
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:08+02:00,Mon,,Train,7.848580,47.268880
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:10+02:00,Mon,,Train,7.850093,47.271050
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:12+02:00,Mon,,Train,7.851044,47.272686
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:15+02:00,Mon,,Train,7.851848,47.274474
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:17+02:00,Mon,,Train,7.852654,47.276789
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:19+02:00,Mon,,Train,7.853198,47.278822
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:21+02:00,Mon,,Train,7.853638,47.281095
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:23+02:00,Mon,,Train,7.853910,47.283314
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:25+02:00,Mon,,Train,7.854004,47.285235
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:27+02:00,Mon,,Train,7.853968,47.287095
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:29+02:00,Mon,,Train,7.853946,47.288856
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:31+02:00,Mon,,Train,7.854075,47.290203
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:33+02:00,Mon,,Train,7.854495,47.291838
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:35+02:00,Mon,,Train,7.854881,47.292783
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:37+02:00,Mon,,Train,7.855208,47.293450
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:39+02:00,Mon,,Train,7.855634,47.294197
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:41+02:00,Mon,,Train,7.856148,47.294942
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:43+02:00,Mon,,Train,7.856584,47.295501
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:45+02:00,Mon,,Train,7.857052,47.296055
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:47+02:00,Mon,,Train,7.857937,47.296961
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:49+02:00,Mon,,Train,7.858867,47.297770
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:51+02:00,Mon,,Train,7.860084,47.298680
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:53+02:00,Mon,,Train,7.861214,47.299398
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:55+02:00,Mon,,Train,7.862390,47.300041
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:25:57+02:00,Mon,,Train,7.863744,47.300675
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:00+02:00,Mon,,Train,7.865078,47.301209
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:02+02:00,Mon,,Train,7.866178,47.301652
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:04+02:00,Mon,,Train,7.866605,47.301830
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:06+02:00,Mon,,Train,7.867141,47.302068
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:08+02:00,Mon,,Train,7.867499,47.302216
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:10+02:00,Mon,,Train,7.867611,47.302260
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:12+02:00,Mon,,Train,7.869035,47.302837
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:14+02:00,Mon,,Train,7.869695,47.303076
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:16+02:00,Mon,,Train,7.870605,47.303437
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:18+02:00,Mon,,Train,7.872622,47.304230
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:20+02:00,Mon,,Train,7.875984,47.305539
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:22+02:00,Mon,,Train,7.877052,47.305915
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:24+02:00,Mon,,Train,7.878254,47.306299
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:26+02:00,Mon,,Train,7.879435,47.306638
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:28+02:00,Mon,,Train,7.880685,47.306963
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:30+02:00,Mon,,Train,7.881749,47.307240
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:32+02:00,Mon,,Train,7.883107,47.307605
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:34+02:00,Mon,,Train,7.884545,47.307975
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:36+02:00,Mon,,Train,7.885070,47.308141
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:38+02:00,Mon,,Train,7.885515,47.308286
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:40+02:00,Mon,,Train,7.886463,47.308641
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:43+02:00,Mon,,Train,7.887113,47.308934
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:45+02:00,Mon,,Train,7.887814,47.309295
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:47+02:00,Mon,,Train,7.888723,47.309828
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:49+02:00,Mon,,Train,7.889662,47.310485
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:51+02:00,Mon,,Train,7.889921,47.310675
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:53+02:00,Mon,,Train,7.890160,47.310883
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:55+02:00,Mon,,Train,7.890530,47.311224
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:57+02:00,Mon,,Train,7.890702,47.311398
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:26:59+02:00,Mon,,Train,7.890870,47.311576
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:01+02:00,Mon,,Train,7.891089,47.311822
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:03+02:00,Mon,,Train,7.891371,47.312169
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:05+02:00,Mon,,Train,7.891681,47.312574
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:07+02:00,Mon,,Train,7.891918,47.312930
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:09+02:00,Mon,,Train,7.892144,47.313325
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:11+02:00,Mon,,Train,7.892279,47.313570
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:13+02:00,Mon,,Train,7.892404,47.313820
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:15+02:00,Mon,,Train,7.892520,47.314084
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:17+02:00,Mon,,Train,7.892634,47.314341
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:19+02:00,Mon,,Train,7.892868,47.314893
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:21+02:00,Mon,,Train,7.893060,47.315469
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:23+02:00,Mon,,Train,7.893134,47.315737
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:26+02:00,Mon,,Train,7.893203,47.316008
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:28+02:00,Mon,,Train,7.893283,47.316348
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:30+02:00,Mon,,Train,7.893354,47.316702
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:32+02:00,Mon,,Train,7.893422,47.317258
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:34+02:00,Mon,,Train,7.893480,47.317768
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:36+02:00,Mon,,Train,7.893496,47.318070
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:38+02:00,Mon,,Train,7.893482,47.319722
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:40+02:00,Mon,,Train,7.893499,47.320662
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:42+02:00,Mon,,Train,7.893589,47.321603
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:44+02:00,Mon,,Train,7.893760,47.322409
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:46+02:00,Mon,,Train,7.893987,47.323206
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:48+02:00,Mon,,Train,7.894778,47.325222
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:50+02:00,Mon,,Train,7.895573,47.327011
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:52+02:00,Mon,,Train,7.895962,47.327711
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:54+02:00,Mon,,Train,7.896344,47.328371
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:56+02:00,Mon,,Train,7.897097,47.329467
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:27:58+02:00,Mon,,Train,7.897843,47.330376
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:00+02:00,Mon,,Train,7.902656,47.336037
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:02+02:00,Mon,,Train,7.903227,47.336644
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:04+02:00,Mon,,Train,7.903697,47.337091
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:06+02:00,Mon,,Train,7.904040,47.337382
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:08+02:00,Mon,,Train,7.904187,47.337506
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:11+02:00,Mon,,Train,7.904607,47.337860
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:13+02:00,Mon,,Train,7.905043,47.338237
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:15+02:00,Mon,,Train,7.905407,47.338538
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:17+02:00,Mon,,Train,7.905848,47.338984
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:19+02:00,Mon,,Train,7.906229,47.339395
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:21+02:00,Mon,,Train,7.906428,47.339632
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:23+02:00,Mon,,Train,7.906620,47.339879
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:25+02:00,Mon,,Train,7.907050,47.340479
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:27+02:00,Mon,,Train,7.907392,47.341027
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:29+02:00,Mon,,Train,7.907622,47.341473
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:31+02:00,Mon,,Train,7.907825,47.341970
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:33+02:00,Mon,,Train,7.907997,47.342481
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:35+02:00,Mon,,Train,7.908034,47.342627
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:37+02:00,Mon,,Train,7.908061,47.342750
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:39+02:00,Mon,,Train,7.908078,47.342842
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:41+02:00,Mon,,Train,7.908091,47.342947
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:43+02:00,Mon,,Train,7.908105,47.343082
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:45+02:00,Mon,,Train,7.908115,47.343193
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:47+02:00,Mon,,Train,7.908120,47.343355
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:49+02:00,Mon,,Train,7.908124,47.343516
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:51+02:00,Mon,,Train,7.908118,47.343678
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:54+02:00,Mon,,Train,7.908103,47.343841
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:56+02:00,Mon,,Train,7.908093,47.343923
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:28:58+02:00,Mon,,Train,7.908082,47.344002
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:00+02:00,Mon,,Train,7.908050,47.344179
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:02+02:00,Mon,,Train,7.908007,47.344363
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:04+02:00,Mon,,Train,7.907972,47.344500
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:06+02:00,Mon,,Train,7.907913,47.344687
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:08+02:00,Mon,,Train,7.907866,47.344819
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:10+02:00,Mon,,Train,7.907792,47.345000
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:12+02:00,Mon,,Train,7.907740,47.345133
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:14+02:00,Mon,,Train,7.907552,47.345583
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:16+02:00,Mon,,Train,7.907457,47.345809
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:18+02:00,Mon,,Train,7.907335,47.346107
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:20+02:00,Mon,,Train,7.907276,47.346251
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:22+02:00,Mon,,Train,7.907222,47.346395
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:24+02:00,Mon,,Train,7.907179,47.346534
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:26+02:00,Mon,,Train,7.907140,47.346663
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:28+02:00,Mon,,Train,7.907104,47.346811
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:30+02:00,Mon,,Train,7.907079,47.346951
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:32+02:00,Mon,,Train,7.907065,47.347108
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:34+02:00,Mon,,Train,7.907058,47.347255
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:37+02:00,Mon,,Train,7.907060,47.347391
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:39+02:00,Mon,,Train,7.907065,47.347521
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:41+02:00,Mon,,Train,7.907079,47.347657
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:43+02:00,Mon,,Train,7.907124,47.347948
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:45+02:00,Mon,,Train,7.907190,47.348314
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:47+02:00,Mon,,Train,7.907204,47.348392
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:49+02:00,Mon,,Train,7.907252,47.348670
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:51+02:00,Mon,,Train,7.907265,47.348742
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:53+02:00,Mon,,Train,7.907356,47.349264
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:55+02:00,Mon,,Train,7.907398,47.349504
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:57+02:00,Mon,,Train,7.907481,47.349978
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:29:59+02:00,Mon,,Train,7.907534,47.350284
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:30:01+02:00,Mon,,Train,7.907602,47.350675
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:30:03+02:00,Mon,,Train,7.907710,47.351303
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:30:05+02:00,Mon,,Train,7.907699,47.351934
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:30:08+02:00,Mon,,Train,7.907699,47.351934
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:30:10+02:00,Mon,,Train,7.907514,47.352587
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:30:13+02:00,Mon,,Train,7.907538,47.352670
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:30:16+02:00,Mon,,Train,7.907615,47.352895
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:30:19+02:00,Mon,,Train,7.907696,47.353060
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:30:22+02:00,Mon,,Train,7.907827,47.353304
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:30:24+02:00,Mon,,Train,7.907952,47.353526
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:30:27+02:00,Mon,,Train,7.908022,47.353658
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:30:30+02:00,Mon,,Train,7.908098,47.353803
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:30:33+02:00,Mon,,Train,7.908186,47.353985
5448df8f-0746-4e76-b171-dec25d222fa8,2023-05-29T18:30:36+02:00,Mon,,Train,7.908304,47.354287
